episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
50,0.49795669699490963,0.8,0,{},0.9,3,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
51,0.7146605912149488,0.8,0,{},1.0,3,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
52,0.07933852752181325,0.8,0,{},0.77,3,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
53,0.5795825127998787,0.8,0,{},0.935,3,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
54,0.44211676730046445,0.8,0,{},1.0,3,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
0,0.6526240854044429,0.8,0,{},1.0,4,length_1_gravity_7,unknown,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
1,0.9488275211358003,0.8,0,{},1.0,4,length_1_gravity_7,unknown,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
2,0.36019432545287433,0.8,0,{},1.0,4,length_1_gravity_7,unknown,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
3,0.32529922120905497,0.8,0,{},1.0,4,length_1_gravity_7,unknown,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
4,0.5932170991035384,0.8,0,{},1.0,4,length_1_gravity_7,unknown,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
5,0.4936753974650989,0.8,0,{},0.79,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
6,0.920150708380841,0.8,0,{},0.84,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
7,0.2711489218682792,0.8,0,{},0.99,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
8,0.12602715776427387,0.8,0,{},0.085,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
9,0.09666818079489081,0.8,0,{},0.69,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
10,0.9225058233133909,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
11,0.7534884086009941,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
12,0.3942176210832333,0.8,0,{},0.8,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
13,0.8311383287595281,0.8,0,{},0.84,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
14,0.17394652853149317,0.8,0,{},0.87,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
15,0.4706458295376812,0.8,0,{},0.08,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
16,0.5982526099094517,0.8,0,{},0.84,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
17,0.7792946075513156,0.8,0,{},0.955,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
18,0.8128195182691285,0.8,0,{},0.93,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
19,0.12602962392108275,0.8,0,{},0.79,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
20,0.7317049319072555,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
21,0.20823336904523004,0.8,0,{},0.815,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
22,0.34707833217907635,0.8,0,{},0.82,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
23,0.5610065541988656,0.8,0,{},0.785,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
24,0.35950993062729286,0.8,0,{},0.93,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
25,0.8545319717832698,0.8,0,{},0.74,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
26,0.6762444118675853,0.8,0,{},0.945,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
27,0.008147823030787316,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
28,0.04685431076852742,0.8,0,{},0.935,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
29,0.01113339904436017,0.8,0,{},0.955,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
30,0.46647150800038617,0.8,0,{},0.96,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
31,0.9978538139309753,0.8,0,{},0.845,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
32,0.6059465563228541,0.8,0,{},0.915,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
33,0.5030833511585232,0.8,0,{},0.98,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
34,0.5462329428592573,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
35,0.6720516054680866,0.8,0,{},0.76,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
36,0.7702478549226182,0.8,0,{},0.75,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
37,0.8236527671056427,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
38,0.9695874702538749,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
39,0.14466850254129826,0.8,0,{},0.89,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
40,0.9751676167421333,0.8,0,{},0.96,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
41,0.2589658061610265,0.8,0,{},0.84,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
42,0.4707437411591896,0.8,0,{},0.89,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
43,0.4237641991467731,0.8,0,{},0.985,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
44,0.7702952285485364,0.8,0,{},0.875,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
45,0.7000646034075789,0.8,0,{},0.96,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
46,0.8768992274322498,0.8,0,{},0.98,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
47,0.5705615697405915,0.8,0,{},0.815,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
48,0.18633455880658711,0.8,0,{},0.9,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
49,0.7344063687644451,0.8,0,{},0.88,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
50,0.6403714909087043,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
51,0.21744453837883004,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
52,0.6264225187888365,0.8,0,{},0.83,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
53,0.22412579661675658,0.8,0,{},0.965,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
54,0.8586489524581887,0.8,0,{},1.0,4,length_1_gravity_7,unknown,novelty,1,"{'length': 1, 'gravity': 7}"
0,0.2928442837576716,0.8,0,{},1.0,0,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
1,0.6698824705644326,0.8,0,{},1.0,0,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
2,0.5098768889214996,0.8,0,{},1.0,0,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
3,0.42996503883674353,0.8,0,{},1.0,0,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
4,0.4445246134542252,0.8,0,{},1.0,0,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
5,0.7457496129713042,0.8,0,{},0.43,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
6,0.8710097393056778,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
7,0.6475326785396525,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
8,0.47218573017862886,0.8,0,{},0.06,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
9,0.43741876667805624,0.8,0,{},0.06,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
10,0.3696213729543303,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
11,0.1617936999988444,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
12,0.5951334099720795,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
13,0.4667736073049382,0.8,0,{},0.06,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
14,0.5393379130143066,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
15,0.84926790092278,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
16,0.3072244093488695,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
17,0.02030640965745889,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
18,0.003337321100487678,0.8,0,{},0.06,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
19,0.10614667090700547,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
20,0.36027237791063893,0.8,0,{},0.055,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
21,0.5704204932472229,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
22,0.6343162378793704,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
23,0.3071918872128039,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
24,0.44128119214345074,0.8,0,{},0.34,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
25,0.8883473155953855,0.8,0,{},0.815,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
26,0.7627864682111505,0.8,0,{},0.285,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
27,0.3966438804017971,0.8,0,{},0.1,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
28,0.11496870587939911,0.8,0,{},0.135,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
29,0.48150623764608746,0.8,0,{},0.13,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
30,0.9245676976127419,0.8,0,{},0.115,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
31,0.5360552400575361,0.8,0,{},0.19,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
32,0.6114436903546719,0.8,0,{},0.08,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
33,0.745951667153461,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
34,0.7196132914582067,0.8,0,{},0.17,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
35,0.7801928580326328,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
36,0.455030645471572,0.8,0,{},0.055,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
37,0.54241690159128,0.8,0,{},0.055,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
38,0.6911072810955682,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
39,0.7571058635783764,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
40,0.4405277700712743,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
41,0.14937074455517774,0.8,0,{},0.075,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
42,0.3094884747661224,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
43,0.09457487220700778,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
44,0.7693152010086772,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
45,0.7788103397215239,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
46,0.5699474209904333,0.8,0,{},0.08,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
47,0.3666907213893035,0.8,0,{},0.075,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
48,0.23850373817293025,0.8,0,{},0.075,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
49,0.06059535445595554,0.8,0,{},0.1,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
50,0.20454057672391923,0.8,0,{},0.255,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
51,0.34590128446324553,0.8,0,{},0.175,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
52,0.4760256981837627,0.8,0,{},0.07,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
53,0.4768173579404781,0.8,0,{},0.065,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
54,0.9077183359639669,0.8,0,{},0.075,0,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
0,0.6278396658348786,0.8,0,{},1.0,1,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
1,0.24146926685492998,0.8,0,{},1.0,1,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
2,0.5115125247933174,0.8,0,{},1.0,1,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
3,0.5769949890797124,0.8,0,{},1.0,1,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
4,0.00630441886423172,0.8,0,{},1.0,1,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
5,0.8605450905703049,0.8,0,{},0.43,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
6,0.6178549498443786,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
7,0.9011365599133139,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
8,0.7047368158290981,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
9,0.5099861574298061,0.8,0,{},0.055,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
10,0.8752959465948889,0.8,0,{},0.055,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
11,0.5831098488108754,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
12,0.3399992339293053,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
13,0.17212152266005953,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
14,0.7884069392640349,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
15,0.6140805834340441,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
16,0.4549013662450002,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
17,0.9809603562891062,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
18,0.033060387605375996,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
19,0.263003876876747,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
20,0.5641352847919335,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
21,0.8358806617368331,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
22,0.43101215638803736,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
23,0.7687745532502094,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
24,0.778914738875543,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
25,0.8789715812635047,0.8,0,{},0.445,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
26,0.939593055937993,0.8,0,{},1.0,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
27,0.2346224766634235,0.8,0,{},0.145,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
28,0.7923845504383993,0.8,0,{},0.175,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
29,0.037708353215409884,0.8,0,{},0.18,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
30,0.4202151238098095,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
31,0.3451869789238686,0.8,0,{},0.17,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
32,0.10256419168462316,0.8,0,{},0.08,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
33,0.12682348810226962,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
34,0.21649470881435684,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
35,0.3880035263362672,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
36,0.36730263382527795,0.8,0,{},0.065,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
37,0.5170806084299646,0.8,0,{},0.075,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
38,0.36250405188117696,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
39,0.5147048136472965,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
40,0.8073234189372055,0.8,0,{},0.06,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
41,0.4269164300105104,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
42,0.9775904519982519,0.8,0,{},0.075,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
43,0.00024814127941630293,0.8,0,{},0.07,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
44,0.61835514189241,0.8,0,{},0.075,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
45,0.10263897110480213,0.8,0,{},0.075,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
46,0.08632047615675253,0.8,0,{},0.09,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
47,0.2495215700895037,0.8,0,{},0.08,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
48,0.19034394000368426,0.8,0,{},0.085,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
49,0.23016783169119526,0.8,0,{},0.085,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
50,0.7397348894445772,0.8,0,{},0.08,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
51,0.11477003878231606,0.8,0,{},0.095,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
52,0.05475933470136074,0.8,0,{},0.175,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
53,0.6765918808742762,0.8,0,{},0.17,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
54,0.4760144346540569,0.8,0,{},0.19,1,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
0,0.5557035338551938,0.8,0,{},1.0,2,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
1,0.040083141482931905,0.8,0,{},1.0,2,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
2,0.8915412192651629,0.8,0,{},1.0,2,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
3,0.7266369216583017,0.8,0,{},1.0,2,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
4,0.4399616303860573,0.8,0,{},1.0,2,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
5,0.288234407173662,0.8,0,{},0.185,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
6,0.00040956586748697177,0.8,0,{},0.065,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
7,0.4368464177313016,0.8,0,{},0.06,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
8,0.11609213591509038,0.8,0,{},0.075,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
9,0.15670202982857018,0.8,0,{},0.075,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
10,0.42898208573859575,0.8,0,{},0.055,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
11,0.5885657720185028,0.8,0,{},0.06,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
12,0.415913613271341,0.8,0,{},0.07,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
13,0.3005767048792469,0.8,0,{},0.07,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
14,0.7391177317061107,0.8,0,{},0.06,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
15,0.4861520276885276,0.8,0,{},0.055,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
16,0.4370002084259408,0.8,0,{},0.07,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
17,0.2280088146438769,0.8,0,{},0.065,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
18,0.8478034046139364,0.8,0,{},0.065,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
19,0.48774023563353186,0.8,0,{},0.06,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
20,0.8300536250795887,0.8,0,{},0.07,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
21,0.6878917574134782,0.8,0,{},0.105,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
22,0.5110012736624485,0.8,0,{},0.105,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
23,0.11318546235073046,0.8,0,{},0.12,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
24,0.8884474144638549,0.8,0,{},0.12,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
25,0.5618252197409859,0.8,0,{},0.115,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
26,0.9852668949486465,0.8,0,{},0.13,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
27,0.41278721298337673,0.8,0,{},0.125,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
28,0.9868568702360595,0.8,0,{},0.105,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
29,0.7583889315227725,0.8,0,{},0.115,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
30,0.9780386297713667,0.8,0,{},0.095,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
31,0.8572827077045028,0.8,0,{},0.07,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
32,0.24901802506311033,0.8,0,{},0.1,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
33,0.034249170697086995,0.8,0,{},0.105,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
34,0.7537214098286525,0.8,0,{},0.12,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
35,0.6574172414977286,0.8,0,{},0.12,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
36,0.03025621457500216,0.8,0,{},0.185,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
37,0.8106635588065406,0.8,0,{},0.385,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
38,0.5632409928836796,0.8,0,{},0.6,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
39,0.012317332429136463,0.8,0,{},0.79,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
40,0.740992923189407,0.8,0,{},1.0,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
41,0.7501618440358082,0.8,0,{},0.075,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
42,0.321135462457793,0.8,0,{},0.065,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
43,0.36375953447015186,0.8,0,{},0.07,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
44,0.9639102135427582,0.8,0,{},0.065,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
45,0.3533105626537201,0.8,0,{},0.06,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
46,0.0660614323662797,0.8,0,{},0.075,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
47,0.6612472691873189,0.8,0,{},0.065,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
48,0.784714469230615,0.8,0,{},0.075,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
49,0.052492164828562005,0.8,0,{},0.065,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
50,0.5624152130538972,0.8,0,{},0.07,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
